,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
160,1083908731,20250102,16,basic,128,n/a,"749,00",as_good_as_new,iphone 16 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-nuevo-1083908731
161,1083983968,20250102,16,basic,128,100,"749,00",new,iphone 16 negro 128gb nuevo 100% batería,madrid,60,False,https://es.wallapop.com/item/iphone-16-negro-128gb-nuevo-100-bateria-1083983968
162,1084006127,20250102,15,pro max,256,n/a,"900,00",good,iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-1084006127
163,1084068890,20250102,14,plus,128,98,"525,00",good,iphone 14 plus 128gb bat 98 garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-98-garantia-1084068890
164,1084422806,20250102,15,basic,n/a,n/a,"580,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1084422806
165,1084709677,20250102,14,pro,n/a,100,"560,00",as_good_as_new,iphone 14 pro bateria 100%,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-bateria-100-1084709677
166,1071150961,20250102,14,pro,n/a,n/a,"700,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1071150961
167,1074503625,20250102,15,pro,256,97,"833,95",good,movil iphone 15 pro 256gb azul 97%  salud bateria,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-pro-256gb-azul-1074503625
168,1082592477,20250102,15,plus,n/a,n/a,"700,00",new,iphone 15 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1082592477
169,1083928804,20250102,14,pro max,128,n/a,"720,00",good,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1083928804
170,1083990047,20250102,16,pro max,256,n/a,"1290,00",as_good_as_new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083990047
171,1084169774,20250102,16,pro,256,n/a,"1103,95",new,iphone 16 pro white 256 gb a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-white-256-gb-a-estrenar-1084169774
172,1084581352,20250102,15,pro,128,n/a,"799,00",as_good_as_new,iphone 15 pro 128gb natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-natural-1084581352
173,1084694811,20250102,14,plus,256,n/a,"580,00",as_good_as_new,iphone 14 plus 256gb igual a nuevo📲 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-igual-a-nuevo-1084694811
174,1033622108,20250102,14,basic,128,n/a,"586,00",good,apple iphone 14 128gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-purpura-revisado-1033622108
175,1073876029,20250102,14,pro,n/a,n/a,"700,00",new,iphone 14 pro nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-nuevo-1073876029
176,1082558766,20250102,15,pro,n/a,n/a,"915,00",new,iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1082558766
177,1083811059,20250102,16,pro max,512,n/a,"1500,00",new,iphone 16 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-512gb-1083811059
178,1083898401,20250102,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1083898401
179,1083908513,20250102,16,basic,128,n/a,"749,00",as_good_as_new,iphone 16 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-nuevo-1083908513
180,1084627286,20250102,15,pro,128,n/a,"799,00",as_good_as_new,iphone 15 pro 128gb titanio natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-titanio-natural-1084627286
181,1084636411,20250102,14,pro max,n/a,n/a,"789,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084636411
182,1071779956,20250102,14,pro,256,n/a,"735,00",new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1071779956
183,1082425768,20250102,15,basic,128,100,"610,00",new,iphone 15 rosa 128 gigas nuevo 100% 🔋,madrid,60,False,https://es.wallapop.com/item/iphone-15-rosa-128-gigas-nuevo-100-1082425768
184,1083940965,20250102,15,basic,128,100,"703,95",good,iphone 15 128gb negro *100% bateria*,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-negro-100-bateria-1083940965
185,1084017167,20250102,16,pro max,256,n/a,"1150,00",as_good_as_new,"iphone 16 pro max 256, desert titanium",madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256-desert-titanium-1084017167
186,1084025474,20250102,14,plus,128,100,"545,00",good,iphone 14 plus 128gb bat 100 garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bat-100-garantia-1084025474
187,1084026970,20250102,16,pro max,512,n/a,"1299,99",new,iphone 16 pro max 512gb black solo activado ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-512gb-black-solo-activado-1084026970
188,1084422677,20250102,15,basic,n/a,n/a,"620,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1084422677
189,1084625069,20250102,14,basic,128,n/a,"550,00",as_good_as_new,iphone 14 128gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-azul-1084625069
190,1033637669,20250102,15,basic,256,n/a,"916,00",good,apple iphone 15 256gb negro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-negro-revisado-1033637669
191,1052902677,20250102,14,basic,128,n/a,"629,00",as_good_as_new,iphone 14 (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-como-nuevo-1052902677
192,1068598158,20250102,14,plus,n/a,n/a,"620,00",new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1068598158
193,1082243690,20250102,14,pro,256,n/a,"670,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1082243690
194,1082930698,20250102,15,pro max,n/a,n/a,"450,00",new,iphone 15 pro max (falso),madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-falso-1082930698
195,1083326241,20250102,16,basic,128,n/a,"800,00",new,iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-1083326241
196,1084033200,20250102,16,basic,128,n/a,"750,00",as_good_as_new,iphone 16 128gb blue ultramarine  ,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-blue-ultramarine-1084033200
197,1084646821,20250102,15,pro max,n/a,n/a,"1000,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1084646821
198,1069277594,20250102,14,pro,n/a,n/a,"700,00",new,iphone 14 pro morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-morado-1069277594
199,1076123430,20250102,15,pro,128,n/a,"850,00",as_good_as_new,iphone 15 pro  128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1076123430
200,1081070681,20250102,15,basic,n/a,n/a,"700,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1081070681
201,1082983031,20250102,16,pro,n/a,n/a,"1050,00",new,iphone  16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1082983031
202,1083647107,20250102,14,basic,128,n/a,"470,00",good,iphone 14 128gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-azul-1083647107
203,1083940693,20250102,15,pro max,256,91,"928,95",good,iphone 15 pro max 256gb 91% bateria titanium + caja + cable,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-91-bateria-titanium---caja---cable-1083940693
204,1084001633,20250102,16,pro,128,n/a,"1005,00",as_good_as_new,apple iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1084001633
205,1084618482,20250102,14,basic,128,n/a,"515,00",as_good_as_new,iphone 14 azul 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128-gb-1084618482
206,1069224440,20250102,14,basic,256,n/a,"620,00",new,iphone 14 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-256g-1069224440
207,1081306212,20250102,15,plus,n/a,n/a,"680,00",new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1081306212
208,1082837972,20250102,15,pro,256,n/a,"750,00",good,iphone 15 promax 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-promax-256gb-1082837972
209,1083407520,20250102,16,pro max,256,n/a,"1270,00",new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083407520
210,1083829887,20250102,14,pro max,128,n/a,"750,00",good,iphone 14 pro max 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-negro-1083829887
211,1084000348,20250102,16,plus,128,n/a,"915,00",as_good_as_new,apple iphone 16 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-plus-128gb-1084000348
212,1084602856,20250102,15,pro max,512,n/a,"1049,00",as_good_as_new,iphone 15 pro max 512gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1084602856
213,1084649408,20250102,14,plus,128,n/a,"500,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1084649408
214,1069221431,20250102,14,basic,256,n/a,"620,00",new,iphone 14 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-256g-1069221431
215,1081664617,20250102,15,basic,128,n/a,"630,00",new,iphone 15 128g,madrid,60,False,https://es.wallapop.com/item/iphone-15-128g-1081664617
216,1083144490,20250102,15,basic,256,n/a,"749,00",good,apple iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1083144490
217,1083498449,20250102,14,basic,128,n/a,"490,00",good,iphone 14 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1083498449
218,1083535166,20250102,16,pro max,256,n/a,"1250,00",new,iphone 16 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1083535166
219,1083999651,20250102,16,pro,256,n/a,"1109,00",as_good_as_new,apple iphone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-256gb-1083999651
220,1084563837,20250102,14,pro,n/a,n/a,"680,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1084563837
221,1084645836,20250102,15,pro,128,n/a,"770,00",as_good_as_new,iphone 15 pro de 128gb white titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-de-128gb-white-titanium-1084645836
222,1033637646,20250102,15,basic,128,n/a,"700,10",good,apple iphone 15 128gb negro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-negro-revisado-1033637646
223,1069197727,20250102,14,basic,256,n/a,"620,00",new,iphone 14 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-256g-1069197727
224,1081666278,20250102,15,pro max,n/a,n/a,"970,00",new,iphone 15 pro max titanio natural.,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-titanio-natural-1081666278
225,1082946202,20250102,16,basic,n/a,n/a,"809,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1082946202
226,1083516190,20250102,16,pro max,256,n/a,"1190,00",new,iphone 16 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1083516190
227,1084296576,20250102,14,plus,128,97,"629,90",good,smartphone iphone 14 plus/128g/97%,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-14-plus-128g-97-1084296576
228,1084551762,20250102,14,basic,128,n/a,"450,00",as_good_as_new,iphone 14 128gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1084551762
229,1084585813,20250102,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1084585813
230,1033621951,20250102,14,basic,128,n/a,"540,65",good,apple iphone 14 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-azul-revisado-1033621951
231,1061778076,20250102,16,pro max,256,n/a,"1249,00",as_good_as_new,iphone 16 pro max 256gb precintado,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-precintado-1061778076
232,1073506546,20250102,14,basic,128,90,"485,00",new,apple iphone 14 128gb rojo 90% como nuevo,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-rojo-90-como-nuevo-1073506546
233,1081165203,20250102,15,pro max,n/a,n/a,"950,00",new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1081165203
234,1082790982,20250102,15,pro,128,98,"799,99",good,iphone 15 pro 128gb 98% ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-98-1082790982
235,1083534601,20250102,16,pro max,256,n/a,"1270,00",new,iphone 16 pro max 256gb nuevo a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-a-estrenar-1083534601
236,1084437986,20250102,15,pro max,n/a,n/a,"680,00",as_good_as_new,iphone 15 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1084437986
237,1084658912,20250102,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1084658912
238,1068294430,20250102,14,plus,n/a,n/a,"620,00",new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1068294430
239,1079999158,20250102,16,pro,256,n/a,"1150,00",as_good_as_new,iphone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1079999158
240,1082202965,20250102,15,pro,n/a,n/a,"750,00",new,mobile iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/mobile-iphone-15-pro-1082202965
241,1083148949,20250102,15,plus,128,n/a,"775,00",good,apple iphone 15 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-plus-128gb-1083148949
242,1083432646,20250102,16,pro max,256,n/a,"1150,00",new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1083432646
243,1083691507,20250102,14,plus,128,n/a,"545,00",good,iphone 14 plus 128 gb color azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-color-azul-1083691507
244,1084628647,20250102,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb titanio natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1084628647
245,1084712238,20250102,14,plus,256,n/a,"649,00",as_good_as_new,iphone 14 plus 256gb azuliphone 14 plus 256gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-azuliphone-14-plus-256gb-azul-1084712238
246,1069223099,20250102,14,pro,256,n/a,"740,00",new,iphone 14 pro 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256g-1069223099
247,1081096112,20250102,15,basic,128,n/a,"650,00",new,iphone 15 sin uso 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-sin-uso-128gb-1081096112
248,1082389651,20250102,16,plus,n/a,n/a,"850,00",as_good_as_new,iphone 16 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1082389651
249,1082796173,20250102,15,pro max,512,n/a,"998,99",good,iphone 15 pro max 512gb natural titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-promax-512gb-natural-titanium-1082796173
250,1083496230,20250102,16,pro max,n/a,n/a,"350,00",new,pantalla iphone 16 pro max original,madrid,60,False,https://es.wallapop.com/item/pantalla-iphone-16-pro-max-original-1083496230
251,1084286375,20250102,14,plus,128,97,"629,90",good,smartphone iphone 14 plus/128g/97%,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-14-plus-128g-97-1084286375
252,1084658925,20250102,15,pro max,256,n/a,"1100,00",as_good_as_new,iphone 15 pro max 256 gb titanio natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256-gb-titanio-natural-1084658925
253,1084677513,20250102,14,pro,256,n/a,"725,00",as_good_as_new,iphone 14 pro 256gb buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-buen-estado-1084677513
254,1050535336,20250102,14,pro max,256,n/a,"850,00",as_good_as_new,iphone 14 pro max 256 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-1050535336
255,1069222465,20250102,14,pro,256,n/a,"740,00",new,iphone 14 pro 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256g-1069222465
256,1082088664,20250102,16,pro,n/a,n/a,"1100,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1082088664
257,1082794247,20250102,15,pro max,512,n/a,"998,99",good,iphone 15 pro max 512gb natural titanium,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-natural-titanium-1082794247
258,1083045468,20250102,16,pro,128,n/a,"999,00",new,"iphone 16 pro desert titanium 128gb, sin activar",madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-desert-titanium-128gb-sin-activar-1083045468
259,1083315823,20250102,14,pro,n/a,n/a,"630,00",good,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1083315823
260,1084601426,20250102,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb titanio azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1084601426
261,1069218758,20250102,14,pro,256,n/a,"740,00",new,iphone 14 pro 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256g-1069218758
262,1081972906,20250102,15,pro,n/a,n/a,"750,00",good,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1081972906
263,1082864969,20250102,16,basic,256,n/a,"929,00",as_good_as_new,apple iphone 16 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-256gb-1082864969
264,1082938003,20250102,16,basic,128,n/a,"753,95",new,iphone 16 128gb teal a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-teal-a-estrenar-1082938003
265,1083145494,20250102,14,pro,128,n/a,"680,00",good,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1083145494
266,1083196622,20250102,15,pro,128,n/a,"849,00",as_good_as_new,iphone 15 pro  128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1083196622
267,1084626337,20250102,14,pro,128,n/a,"650,00",as_good_as_new,iphone 14 pro 128gb dorado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-dorado-1084626337
268,1071755089,20250102,14,pro max,256,n/a,"785,00",new,iphone 14 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-nuevo-1071755089
269,1082026039,20250102,15,pro,256,n/a,"800,00",good,iphone 15 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256-gb-1082026039
270,1082134219,20250102,16,pro max,256,n/a,"1150,00",new,iphone 16 pro max 256 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-1082134219
