,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
159,1090821744,20250119,16,basic,128,n/a,"803,95",new,iphone 16 128gb blanco a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-blanco-a-estrenar-1090821744
160,1090916486,20250119,15,pro,128,n/a,"869,00",good,apple iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-128gb-1090916486
161,1091362239,20250119,15,pro max,n/a,n/a,"860,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1091362239
162,1091421229,20250119,14,plus,256,n/a,"649,00",as_good_as_new,iphone 14 plus 256gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-blanco-1091421229
163,1089153332,20250119,15,basic,128,n/a,"500,00",new,iphone 15 128gb libre,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-libre-1089153332
164,1090254918,20250119,14,basic,128,n/a,"520,00",good,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1090254918
165,1090702968,20250119,16,basic,256,n/a,"853,95",new,iphone 16 256gb blanco *a estrenar*,madrid,60,False,https://es.wallapop.com/item/iphone-16-256gb-blanco-a-estrenar-1090702968
166,1090703530,20250119,14,basic,128,n/a,"500,00",new,iphone 14 giga 128,madrid,60,False,https://es.wallapop.com/item/iphone-14-giga-128-1090703530
167,1090707660,20250119,15,basic,128,n/a,"659,90",good,smartphone iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-15-128gb-1090707660
168,1091019678,20250119,16,pro,128,n/a,"980,00",as_good_as_new,iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1091019678
169,1091417339,20250119,15,pro,256,n/a,"899,00",as_good_as_new,iphone 15 pro 256gb titanio natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-titanio-natural-1091417339
170,1091420169,20250119,14,plus,256,n/a,"649,00",as_good_as_new,iphone 14 plus 256gb morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-morado-1091420169
171,1085906455,20250119,14,basic,n/a,n/a,"500,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1085906455
172,1088779417,20250119,15,basic,n/a,n/a,"600,00",new,telefono movil iphone 15,madrid,60,False,https://es.wallapop.com/item/telefono-movil-iphone-15-1088779417
173,1090298481,20250119,16,pro max,256,n/a,"1150,00",new,iphone 16 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1090298481
174,1090595366,20250119,14,plus,128,n/a,"520,00",good,iphone 14 plus 128gb black garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-black-garantia-1090595366
175,1090709024,20250119,16,basic,n/a,n/a,"760,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1090709024
176,1090916463,20250119,15,pro max,256,n/a,"1039,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1090916463
177,1091419574,20250119,14,plus,256,n/a,"649,00",as_good_as_new,iphone 14 plus 256gb morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-morado-1091419574
178,1091422833,20250119,15,pro max,512,n/a,"1025,00",as_good_as_new,iphone 15 pro max 512gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512gb-azul-1091422833
179,1086470904,20250119,14,pro,n/a,n/a,"570,00",new,iphone 14 pro blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-blanco-1086470904
180,1087887744,20250119,15,plus,n/a,n/a,"725,00",new,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1087887744
181,1090409963,20250119,14,plus,256,n/a,"500,00",good,iphone 14 plus 256g,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256g-1090409963
182,1090475263,20250119,16,basic,n/a,n/a,"720,00",as_good_as_new,iphone 16 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-1090475263
183,1090700993,20250119,15,plus,128,n/a,"749,90",good,smartphone iphone 15 plus 128 gb,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-15-plus-128-gb-1090700993
184,1090704898,20250119,16,basic,256,100,"853,95",new,iphone 16 256gb (batería 100%) azul,madrid,60,False,https://es.wallapop.com/item/iphone-16-256gb-bateria-100-azul-1090704898
185,1091251257,20250119,15,basic,n/a,n/a,"650,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1091251257
186,1091416096,20250119,14,plus,128,n/a,"599,00",as_good_as_new,iphone 14 plus 128gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-blanco-1091416096
187,1033637742,20250119,15,basic,256,n/a,"906,00",good,apple iphone 15 256gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-azul-revisado-1033637742
188,1033637853,20250119,15,basic,128,n/a,"754,71",as_good_as_new,apple iphone 15 128gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-rosa-revisado-1033637853
189,1086755592,20250119,15,basic,n/a,n/a,"850,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1086755592
190,1086920668,20250119,14,pro,256,n/a,"650,00",new,iphone 14 pro 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-nuevo-1086920668
191,1089568744,20250119,16,pro,n/a,n/a,"1000,00",new,iphone 16 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1089568744
192,1090328348,20250119,14,pro,256,n/a,"615,00",good,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090328348
193,1090700793,20250119,16,pro,256,n/a,"925,00",as_good_as_new,iphone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-256gb-1090700793
194,1091414965,20250119,14,pro,128,n/a,"649,00",as_good_as_new,iphone 14 pro 128gb violeta,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-violeta-1091414965
195,1033621842,20250119,14,basic,256,n/a,"649,00",good,apple iphone 14 256gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-256gb-medianoche-revisado-1033621842
196,1081625846,20250119,15,pro max,256,100,"1053,95",good,movil iphone 15 pro max 256gb 100% bateria,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-pro-max-256gb-100-bateria-1081625846
197,1086162773,20250119,14,plus,128,n/a,"600,00",new,iphone 14 plus rojo 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-rojo-128-gb-1086162773
198,1087685338,20250119,15,basic,128,n/a,"750,00",new,iphone 15 / 128gb (nuevo),madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-1087685338
199,1087918008,20250119,16,pro max,n/a,n/a,"1249,00",new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/ipone-16-pro-max-1087918008
200,1090929121,20250119,16,basic,128,n/a,"850,00",as_good_as_new,iphone 16 negro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-negro-128gb-1090929121
201,1091334190,20250119,14,basic,128,n/a,"489,00",as_good_as_new,iphone 14 blanco 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-blanco-128gb-1091334190
202,1091408260,20250119,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-azul-1091408260
203,1059897635,20250119,14,basic,128,n/a,"629,00",as_good_as_new,iphone 14 (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-como-nuevo-1059897635
204,1085965804,20250119,14,plus,128,100,"550,00",new,iphone 14 plus 128 gb bat 100 nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128-gb-bat-100-nuevo-1085965804
205,1087762895,20250119,15,basic,128,n/a,"710,00",new,iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-1087762895
206,1089729488,20250119,16,pro max,256,n/a,"1150,00",new,iphone 16 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1089729488
207,1090184317,20250119,14,basic,256,n/a,"480,00",good,iphone 14 azul  256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-256gb-1090184317
208,1090239265,20250119,15,pro,n/a,n/a,"780,00",good,iphone 15 pro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1090239265
209,1090283337,20250119,16,basic,n/a,n/a,"850,00",as_good_as_new,iphone 16 rosa,madrid,60,False,https://es.wallapop.com/item/iphone-16-rosa-1090283337
210,1091393613,20250119,15,basic,128,n/a,"635,00",as_good_as_new,iphone 15 128gb azul 2 ciclos carga,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-azul-2-ciclos-carga-1091393613
211,1084751188,20250119,14,pro max,n/a,n/a,"1200,00",new,iphone 14 pro max+reloj+casco,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-reloj-casco-1084751188
212,1086937616,20250119,15,basic,n/a,100,"600,00",new,iphone 15 100% batería,madrid,60,False,https://es.wallapop.com/item/iphone-15-100-bateria-1086937616
213,1089669677,20250119,16,plus,n/a,n/a,"850,00",new,iphone 16 plus azul,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-azul-1089669677
214,1089769282,20250119,15,basic,256,n/a,"720,00",good,iphone 15 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-256-gb-1089769282
215,1090403958,20250119,14,basic,128,n/a,"509,00",good,iphone 14 negro (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-negro-como-nuevo-1090403958
216,1090916505,20250119,16,pro,128,n/a,"1005,00",as_good_as_new,apple iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-128gb-1090916505
217,1091396627,20250119,15,pro max,1tb,n/a,"1099,00",as_good_as_new,iphone 15 pro max 1tb natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-natural-1091396627
218,1091407724,20250119,14,pro,128,n/a,"649,00",as_good_as_new,iphone 14 pro 128gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-negro-1091407724
219,1084272396,20250119,14,plus,128,n/a,"620,00",new,apple iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-1084272396
220,1086415456,20250119,15,basic,n/a,n/a,"650,00",new,iphone 15 ,madrid,60,False,https://es.wallapop.com/item/iphone-15-1086415456
221,1087968596,20250119,16,pro,n/a,n/a,"1000,00",as_good_as_new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1087968596
222,1089500811,20250119,16,pro,128,n/a,"999,00",new,iphone 16 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-1089500811
223,1090885498,20250119,15,pro max,256,88,"899,00",good,iphone 15 pro max de 256gb/88 bat perfecto estado,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-256gb-88-bat-perfecto-estado-1090885498
224,1090889603,20250119,14,pro max,128,100,"765,00",good,iphone 14 pro max de 128gb/100 bat perfecto estad,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-de-128gb-100-bat-perfecto-estad-1090889603
225,1091396154,20250119,14,pro,128,n/a,"585,00",as_good_as_new,iphone 14 pro 128gb lila,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-lila-1091396154
226,1091416401,20250119,15,pro max,256,n/a,"975,00",as_good_as_new,iphone 15 pro max 256gb titanio natural,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-natural-1091416401
227,1033637712,20250119,15,basic,128,n/a,"857,00",good,apple iphone 15 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-128gb-azul-revisado-1033637712
228,1082871510,20250119,14,pro,n/a,n/a,"575,00",new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1082871510
229,1089219988,20250119,16,pro,n/a,n/a,"1150,00",new,iphone 16 pro,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-1089219988
230,1089265069,20250119,15,pro max,1tb,n/a,"1499,00",new,apple iphone 15 pro max 1tb titanio azul nuevo,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-titanio-azul-nuevo-1089265069
231,1090416274,20250119,16,basic,128,n/a,"750,00",as_good_as_new,iphone 16 azul 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-azul-128gb-1090416274
232,1090595989,20250119,14,pro,128,90,"595,00",good,iphone 14 pro 128gb bat 90 garantia!,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bat-90-garantia-1090595989
233,1091395186,20250119,15,plus,128,n/a,"775,00",as_good_as_new,iphone 15 plus 128gb 1 ciclo de carga,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-128gb-1-ciclo-de-carga-1091395186
234,1091408790,20250119,14,basic,128,n/a,"549,00",as_good_as_new,iphone 14 128gb azul muy buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-azul-muy-buen-estado-1091408790
235,1086654562,20250119,14,pro max,n/a,n/a,"850,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1086654562
236,1087440903,20250119,15,pro max,256,n/a,"999,00",new,iphone 15 pro max 256g,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-1087440903
237,1089185684,20250119,16,basic,256,n/a,"1000,00",new,iphone 16 negro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-negro-256gb-1089185684
238,1090703360,20250119,15,plus,128,100,"733,95",good,iphone 15 plus 128gb gris 100% bateria + funda,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-128gb-gris-100-bateria---funda-1090703360
239,1090884980,20250119,14,pro max,256,90,"785,00",good,iphone 14 pro max de 256gb/90 bat buen estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-de-256gb-90-bat-buen-estado-1090884980
240,1090914673,20250119,16,pro max,256,n/a,"1209,00",as_good_as_new,apple iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-max-256gb-1090914673
241,1091394205,20250119,14,plus,256,n/a,"649,00",as_good_as_new,iphone 14 plus 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-negro-1091394205
242,1091409656,20250119,15,pro max,256,n/a,"925,00",as_good_as_new,iphone 15 pro max 256gb titanio azul,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-titanio-azul-1091409656
243,1033637843,20250119,15,basic,512,n/a,"1239,00",as_good_as_new,apple iphone 15 512gb amarillo - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-amarillo-revisado-1033637843
244,1082393600,20250119,14,pro max,n/a,n/a,"900,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1082393600
245,1088404428,20250119,15,pro max,256,n/a,"999,00",new,iphone 15 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-nuevo-1088404428
246,1089140953,20250119,16,pro max,n/a,n/a,"1200,00",new,iphone 16 pro max nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-nuevo-1089140953
247,1089715200,20250119,14,basic,n/a,n/a,"650,00",good,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1089715200
248,1089875170,20250119,16,basic,n/a,n/a,"700,00",as_good_as_new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1089875170
249,1090702460,20250119,15,basic,128,99,"703,95",good,movil iphone 15 128gb rosa 99% bateria + funda,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-128gb-rosa-99-bateria---funda-1090702460
250,1091422565,20250119,14,pro max,128,n/a,"699,00",as_good_as_new,iphone 14 pro max 128gb violeta,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-violeta-1091422565
251,1085467855,20250119,14,pro max,n/a,n/a,"1000,00",new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1085467855
252,1086645668,20250119,15,basic,128,n/a,"650,00",new,iphone 15 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-128-gb-1086645668
253,1088978863,20250119,16,plus,128,n/a,"825,00",new,iphone 16 plus 128gb nuevo!  ,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-128gb-nuevo-1088978863
254,1089721991,20250119,14,plus,n/a,n/a,"449,00",good,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1089721991
255,1090092049,20250119,15,basic,256,n/a,"749,00",good,apple iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1090092049
256,1090263534,20250119,16,basic,n/a,n/a,"680,00",as_good_as_new,iphone 16 “no acepto cambios por otro ,madrid,60,False,https://es.wallapop.com/item/iphone-16-azul-128-gb-1090263534
257,1091408519,20250119,15,pro max,1tb,n/a,"1099,00",as_good_as_new,iphone 15 pro max 1tb blanco titanio,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1tb-blanco-titanio-1091408519
258,1091422297,20250119,14,pro max,128,n/a,"699,00",as_good_as_new,iphone 14 pro max 128gb morado,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-morado-1091422297
259,1033621779,20250119,14,basic,128,n/a,"552,29",good,apple iphone 14 128gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-medianoche-revisado-1033621779
260,1079207218,20250119,14,basic,n/a,n/a,"550,00",new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1079207218
261,1086223894,20250119,15,pro max,n/a,n/a,"1699,00",new,iphone 15 pink y 15 pro max ,madrid,60,False,https://es.wallapop.com/item/2-iphone-15-pink-y-15-pro-max-1086223894
262,1089156535,20250119,16,pro max,n/a,n/a,"1180,00",new,iphone 16 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1089156535
263,1090115415,20250119,15,pro max,1tb,90,"995,00",good,iphone 15 pro max de 1tb /90 bat buen estado ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-de-1tb-90-bat-buen-estado-1090115415
264,1090835389,20250119,16,pro,256,n/a,"1149,00",as_good_as_new,ipone 16 pro 256gb,madrid,60,False,https://es.wallapop.com/item/ipone-16-pro-1090835389
265,1091357800,20250119,14,pro max,256,n/a,"740,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1091357800
266,1091395462,20250119,15,pro,128,n/a,"835,00",as_good_as_new,iphone 15 pro 128gb azul 2 ciclos carga,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-azul-2-ciclos-carga-1091395462
267,1059912088,20250119,14,pro,128,n/a,"819,00",as_good_as_new,iphone 14 pro (128gb) como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1059912088
268,1080216223,20250119,14,basic,256,n/a,"550,00",new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1080216223
269,1087462964,20250119,15,basic,128,n/a,"690,00",new,iphone 15 128gb nuevo factura,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-nuevo-factura-1087462964
270,1089122226,20250119,16,pro,512,n/a,"1269,00",new,apple iphone 16 pro 512 gb nuevo titanio negro,madrid,60,False,https://es.wallapop.com/item/apple-iphone-16-pro-titanio-negro-512gb-nuevo-1089122226
271,1089620986,20250119,15,pro max,256,n/a,"979,00",good,apple iphone 15 pro max 256 gb -e0101721cv-,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256-gb-e0101721cv-1089620986
