,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
159,1068926899,20241114,15,pro max,n/a,n/a,"950,00",new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1068926899
160,1068971968,20241114,14,pro,128,n/a,"620,00",new,iphone 14 pro 128gb gold como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-gold-como-nuevo-1068971968
161,1069007506,20241114,15,basic,256,n/a,"715,00",good,iphone 15 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-negro-1069007506
162,1069286622,20241114,14,pro max,256,n/a,"869,00",good,iphone 14 pro max 256gb negro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-negro-1069286622
163,1069425416,20241114,15,pro max,256,n/a,"1099,00",as_good_as_new,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1069425416
164,1069456760,20241114,14,pro max,256,n/a,"690,00",as_good_as_new,iphone 14 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1069456760
165,1033622812,20241114,14,pro,128,n/a,"734,29",good,apple iphone 14 pro 128gb plata - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-plata-revisado-1033622812
166,1066183315,20241114,n/a,basic,n/a,n/a,"400,00",new,"iphone 13 blanco, starlight",madrid,60,False,https://es.wallapop.com/item/iphone-13-blanco-starlight-1066183315
167,1068294430,20241114,14,plus,n/a,n/a,"620,00",new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1068294430
168,1068430579,20241114,16,plus,n/a,n/a,"950,00",new,iphone 16 plus,madrid,60,False,https://es.wallapop.com/item/iphone-16-plus-1068430579
169,1068500560,20241114,16,pro,128,n/a,"1049,00",as_good_as_new,iphone 16 pro 128gb negro a estrenar ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-128gb-negro-a-estrenar-1068500560
170,1068774368,20241114,15,plus,n/a,n/a,"690,00",new,blackfriday / iphone 15 plus nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-nuevo-bateria-100-1068774368
171,1069092524,20241114,15,basic,128,n/a,"669,90",good,smartphone iphone 15 128gb ,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-15-128gb-1069092524
172,1069425791,20241114,15,pro max,256,n/a,"1099,00",as_good_as_new,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1069425791
173,1069469096,20241114,14,pro,128,n/a,"615,00",as_good_as_new,iphone 14 pro 128gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-como-nuevo-1069469096
174,1033622771,20241114,14,pro,256,n/a,"842,00",good,apple iphone 14 pro 256gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-oro-revisado-1033622771
175,1066228638,20241114,n/a,pro,128,n/a,"500,00",new,iphone 13 pro 128 grafito a estrenar,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-128-grafito-a-estrenar-1066228638
176,1067731961,20241114,16,basic,n/a,n/a,"855,00",as_good_as_new,iphone 16 blanco,madrid,60,False,https://es.wallapop.com/item/iphone-16-blanco-1067731961
177,1068091742,20241114,14,plus,n/a,n/a,"480,00",new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1068091742
178,1068171937,20241114,16,basic,128,n/a,"775,00",new,iphone 16 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128-gb-1068171937
179,1068862265,20241114,15,pro,128,n/a,"920,00",new,iphone 15 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-1068862265
180,1068916881,20241114,15,pro,256,n/a,"750,00",good,iphone 15 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-1068916881
181,1069309032,20241114,15,pro,1tb,n/a,"1149,00",as_good_as_new,iphone 15 pro 1tb negro ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1tb-negro-1069309032
182,1069466118,20241114,14,pro,128,n/a,"599,00",as_good_as_new,iphone 14 pro 128gb violeta,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-violeta-1069466118
183,1033622728,20241114,14,pro,128,n/a,"734,29",good,apple iphone 14 pro 128gb oro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-oro-revisado-1033622728
184,1064398692,20241114,n/a,basic,n/a,n/a,"360,00",new,iphone 13 ,madrid,60,False,https://es.wallapop.com/item/iphone-13-1064398692
185,1068432734,20241114,16,pro max,256,n/a,"1350,00",new,iphone 16 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1068432734
186,1068914424,20241114,15,pro max,256,n/a,"930,00",new,iphone 15 pro max 256gb como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-como-nuevo-1068914424
187,1069110488,20241114,15,plus,128,98,"769,00",good,iphone 15 plus de 128gb/98% bat seminuevo libre ,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-de-128gb-98-bat-seminuevo-libre-1069110488
188,1069185160,20241114,15,pro max,n/a,n/a,"900,00",as_good_as_new,iphone 15 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-1069185160
189,1069256672,20241114,14,pro,n/a,n/a,"750,00",new,iphone 14 pro color negro espacial,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-color-negro-espacial-1069256672
190,1069408299,20241114,14,basic,n/a,n/a,"440,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1069408299
191,1033621635,20241114,14,plus,128,n/a,"651,00",good,apple iphone 14 plus 128gb púrpura - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-purpura-revisado-1033621635
192,1052831846,20241114,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052831846
193,1065213172,20241114,n/a,basic,n/a,n/a,"450,00",new,iphone 13 blanco,madrid,60,False,https://es.wallapop.com/item/iphone-13-blanco-1065213172
194,1068091710,20241114,14,pro max,128,n/a,"730,00",new,iphone 14 pro max 128 gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1068091710
195,1068433300,20241114,16,pro max,256,n/a,"1350,00",new,iphone 16 pro max 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-nuevo-1068433300
196,1068533192,20241114,15,basic,n/a,n/a,"630,00",new,iphone 15 black ,madrid,60,False,https://es.wallapop.com/item/iphone-15-black-1068533192
197,1069086966,20241114,15,basic,256,n/a,"775,00",good,apple iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-1069086966
198,1069214833,20241114,15,basic,256,n/a,"650,00",as_good_as_new,iphone 15 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-1069214833
199,1033621441,20241114,14,plus,128,n/a,"620,00",good,apple iphone 14 plus 128gb medianoche - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-medianoche-revisado-1033621441
200,1052832317,20241114,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052832317
201,1065396203,20241114,n/a,pro,256,n/a,"500,00",new,iphone 13 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-256gb-1065396203
202,1067710648,20241114,16,basic,n/a,n/a,"900,00",new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1067710648
203,1068620171,20241114,14,pro max,128,n/a,"850,00",new,iphone 14 pro max 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-1068620171
204,1068690538,20241114,15,pro,n/a,n/a,"900,00",new,vendo iphone 15 pro ,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-15-pro-1068690538
205,1069064530,20241114,15,basic,128,n/a,"669,90",good,smartphone iphone 15 128gb ,madrid,60,False,https://es.wallapop.com/item/smartphone-iphone-15-128gb-1069064530
206,1069217943,20241114,15,pro,128,n/a,"750,00",as_good_as_new,iphone 15 pro 128 gb,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128-gb-1069217943
207,1033621344,20241114,14,plus,128,n/a,"638,00",good,apple iphone 14 plus 128gb azul - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-azul-revisado-1033621344
208,1052829799,20241114,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052829799
209,1067054749,20241114,14,plus,256,n/a,"620,00",new,iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1067054749
210,1067405411,20241114,n/a,pro,n/a,n/a,"520,00",new,iphone 13 pro,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-1067405411
211,1067555297,20241114,16,basic,n/a,n/a,"815,00",new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1067555297
212,1068513949,20241114,15,pro max,256,n/a,"949,99",new,iphone 15 pro max titanium 256gb intacto,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-titanium-256gb-intacto-1068513949
213,1068859061,20241114,15,basic,128,n/a,"685,00",good,movil apple iphone 15 128gb,madrid,60,False,https://es.wallapop.com/item/movil-apple-iphone-15-128gb-1068859061
214,1069226942,20241114,15,pro,128,99,"925,00",as_good_as_new,iphone 15 pro - 128gb - 99% salud bateria,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-128gb-99-salud-bateria-1069226942
215,1052830706,20241114,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1052830706
216,1065480016,20241114,n/a,basic,128,100,"390,00",new,apple iphone 13 100% 🔋 128 giga,madrid,60,False,https://es.wallapop.com/item/apple-iphone-13-100-128-giga-1065480016
217,1066692180,20241114,14,pro,256,n/a,"900,00",new,iphone 14 pro 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-1066692180
218,1067553768,20241114,16,basic,n/a,n/a,"815,00",new,iphone 16 ,madrid,60,False,https://es.wallapop.com/item/iphone-16-1067553768
219,1068598747,20241114,15,pro max,n/a,n/a,"890,00",new,iphone 15  pro max poco uso,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-poco-uso-1068598747
220,1069087003,20241114,15,pro max,256,n/a,"1069,00",good,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1069087003
221,1069187810,20241114,14,pro max,256,n/a,"875,00",good,iphone 14 pro max 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-negro-1069187810
222,1069423586,20241114,15,pro max,256,n/a,"1099,00",as_good_as_new,apple iphone 15 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-256gb-1069423586
223,1033623000,20241114,14,pro,512,n/a,"959,00",good,apple iphone 14 pro 512gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-512gb-morado-oscuro-revisado-1033623000
224,1052831245,20241114,14,pro,512,100,"939,00",as_good_as_new,iphone 14 pro (512gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-bateria-100-como-nuevo-1052831245
225,1064206497,20241114,n/a,basic,128,n/a,"470,00",new,movil iphone 13 de 128 gb ,madrid,60,False,https://es.wallapop.com/item/movil-iphone-13-de-128-gb-1064206497
226,1065841115,20241114,14,basic,n/a,n/a,"500,00",new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1065841115
227,1067525752,20241114,16,pro max,n/a,n/a,"1280,00",new,iphone 16 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-1067525752
228,1068704584,20241114,15,pro max,256,n/a,"980,00",new,iphone 15 pro max 256gb impecable,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256gb-impecable-1068704584
229,1069083612,20241114,15,pro max,1tb,n/a,"1405,00",good,apple iphone 15 pro max 1tb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-pro-max-1tb-1069083612
230,1069194802,20241114,15,basic,128,n/a,"649,00",as_good_as_new,iphone 15 128gb impecable,madrid,60,False,https://es.wallapop.com/item/iphone-15-128gb-impecable-1069194802
231,1033622959,20241114,14,pro,256,n/a,"830,00",good,apple iphone 14 pro 256gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-morado-oscuro-revisado-1033622959
232,1052829259,20241114,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052829259
233,1061956895,20241114,15,pro,256,n/a,"903,95",good,movil iphone 15 pro 256gb titanio + funda original,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-pro-256gb-titanio---funda-original-1061956895
234,1063730867,20241114,n/a,basic,n/a,n/a,"525,00",new,iphone 13 azul nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-13-azul-nuevo-1063730867
235,1067069580,20241114,14,pro max,512,n/a,"900,00",new,iphone 14 pro max 512gb nuevo! ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-nuevo-1067069580
236,1068282514,20241114,15,basic,n/a,n/a,"450,00",new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1068282514
237,1068974159,20241114,16,pro max,256,n/a,"1390,00",new,i phone 16 pro max 256gb ,madrid,60,False,https://es.wallapop.com/item/i-phone-16-pro-max-256gb-1068974159
238,1069308971,20241114,15,pro,1tb,n/a,"1149,00",as_good_as_new,iphone 15 pro 1tb titanio negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-1tb-titanio-negro-1069308971
239,1033622898,20241114,14,pro,128,n/a,"764,13",good,apple iphone 14 pro 128gb morado oscuro - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-morado-oscuro-revisado-1033622898
240,1052828137,20241114,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1052828137
241,1067280356,20241114,15,pro,256,n/a,"853,95",good,movil iphone 15 pro 256gb 100bat + cable + caja,madrid,60,False,https://es.wallapop.com/item/movil-iphone-15-pro-256gb-100bat---cable---caja-1067280356
242,1067536539,20241114,16,basic,128,n/a,"849,00",new,iphone 16 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-128gb-1067536539
243,1068254652,20241114,15,pro max,n/a,n/a,"1350,00",new,iphone 15 pro max nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-nuevo-1068254652
244,1068704803,20241114,n/a,pro,128,n/a,"740,00",new,iphone 13 pro 128g,madrid,60,False,https://es.wallapop.com/item/iphone-13-pro-128g-1068704803
245,1068812020,20241114,14,basic,n/a,n/a,"550,00",new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1068812020
246,1069174434,20241114,15,basic,n/a,n/a,"769,00",as_good_as_new,iphone 15,madrid,60,False,https://es.wallapop.com/item/iphone-15-1069174434
247,1033622672,20241114,14,pro,256,n/a,"830,00",good,apple iphone 14 pro 256gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-256gb-negro-espacial-revisado-1033622672
248,1052827127,20241114,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1052827127
249,1064484540,20241114,n/a,basic,128,n/a,"469,00",new,iphone 13 128gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-13-128gb-nuevo-1064484540
250,1065904624,20241114,14,pro max,n/a,n/a,"900,00",new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1065904624
251,1067335673,20241114,16,basic,n/a,n/a,"800,00",new,iphone 16,madrid,60,False,https://es.wallapop.com/item/iphone-16-1067335673
252,1068454702,20241114,15,pro,n/a,n/a,"800,00",new,apple 15 pro,madrid,60,False,https://es.wallapop.com/item/apple-15-pro-1068454702
253,1068969310,20241114,15,pro,256,100,"969,00",good,iphone 15 pro 256gb natural titanium 100% bateria,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-256gb-natural-titanium-100-bateria-1068969310
254,1069149453,20241114,15,basic,256,n/a,"715,00",as_good_as_new,iphone 15 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-15-256gb-negro-1069149453
255,1033622581,20241114,14,pro,128,n/a,"734,29",good,apple iphone 14 pro 128gb negro espacial - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-pro-128gb-negro-espacial-revisado-1033622581
256,1033637892,20241114,15,basic,512,n/a,"1032,00",as_good_as_new,apple iphone 15 512gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-512gb-rosa-revisado-1033637892
257,1052825981,20241114,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1052825981
258,1064292195,20241114,n/a,basic,128,n/a,"469,00",new,iphone 13 128gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-13-128gb-azul-1064292195
259,1067098382,20241114,14,pro max,512,n/a,"925,00",new,iphone 14 pro max 512gb nuevo con applecare+ ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-nuevo-con-applecare-1067098382
260,1067804064,20241114,16,pro max,256,n/a,"1250,00",new,iphone 16 pro max 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256-gb-1067804064
261,1068091790,20241114,15,pro max,512,100,"1080,00",new,iphone 15 pro max 512 gb 100% bateria ,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-512-gb-100-bateria-1068091790
262,1068099831,20241114,15,plus,n/a,n/a,"680,00",good,iphone 15 plus,madrid,60,False,https://es.wallapop.com/item/iphone-15-plus-1068099831
263,1033621701,20241114,14,plus,128,n/a,"678,45",good,apple iphone 14 plus 128gb blanco estrella - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-plus-128gb-blanco-estrella-revisado-1033621701
264,1033637872,20241114,15,basic,256,n/a,"1014,00",as_good_as_new,apple iphone 15 256gb rosa - revisado,madrid,60,False,https://es.wallapop.com/item/apple-iphone-15-256gb-rosa-revisado-1033637872
265,1051627506,20241114,14,pro max,512,n/a,"950,00",new,iphone 14 pro max 512gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-1051627506
266,1052833921,20241114,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1052833921
267,1063710122,20241114,n/a,basic,128,87,"340,00",new,iphone 13 128gb 87%,madrid,60,False,https://es.wallapop.com/item/iphone-13-128gb-1063710122
268,1067768641,20241114,15,pro max,256,n/a,"980,00",new,iphone 15 pro max 256g con 3 meses,madrid,60,False,https://es.wallapop.com/item/iphone-15-pro-max-256g-con-3-meses-1067768641
269,1067898462,20241114,16,pro max,256,n/a,"900,00",new,iphone 16 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-16-pro-max-256gb-1067898462
