,id,fecha,gen,mod,memoria,bateria,precio,estado,nombre,scrap_locat,dist_scrap_locat,reservado,url
153,1059912911,20250215,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1059912911
154,1059911055,20250215,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1059911055
155,1059910532,20250215,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1059910532
156,1059905752,20250215,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1059905752
157,1059903284,20250215,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1059903284
158,1059565870,20250215,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1059565870
159,1059557611,20250215,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1059557611
160,1059556807,20250215,14,pro,512,100,"939,00",as_good_as_new,iphone 14 pro (512gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-512gb-bateria-100-como-nuevo-1059556807
161,1059555439,20250215,14,pro,256,100,"829,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1059555439
162,1059553898,20250215,14,pro,256,100,"899,00",as_good_as_new,iphone 14 pro (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-bateria-100-como-nuevo-1059553898
163,1059552927,20250215,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1059552927
164,1059547798,20250215,14,pro,128,100,"849,00",as_good_as_new,iphone 14 pro (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-bateria-100-como-nuevo-1059547798
165,1059545512,20250215,14,plus,256,100,"709,00",as_good_as_new,iphone 14 plus (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-bateria-100-como-nuevo-1059545512
166,1059544016,20250215,14,plus,128,100,"679,00",as_good_as_new,iphone 14 plus (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-bateria-100-como-nuevo-1059544016
167,1059576691,20250215,14,pro max,256,100,"989,00",as_good_as_new,iphone 14 pro max (256gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-bateria-100-como-nuevo-1059576691
168,1059576249,20250215,14,pro max,128,100,"949,00",as_good_as_new,iphone 14 pro max (128gb)-batería 100%-como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-bateria-100-como-nuevo-1059576249
169,1101992133,20250215,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1101992133
170,1101992136,20250215,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1101992136
171,1101992122,20250215,14,basic,128,n/a,"589,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1101992122
172,1090365390,20250215,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1090365390
173,1090365394,20250215,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1090365394
174,1090365388,20250215,14,basic,256,n/a,"649,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1090365388
175,1102009478,20250215,14,pro,128,n/a,"709,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1102009478
176,1090776562,20250215,14,pro,128,n/a,"739,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090776562
177,1090365546,20250215,14,plus,128,n/a,"619,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090365546
178,1090365488,20250215,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090365488
179,1090365463,20250215,14,pro,256,n/a,"789,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090365463
180,1090365443,20250215,14,plus,256,n/a,"709,00",as_good_as_new,iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1090365443
181,1090365448,20250215,14,pro,128,n/a,"739,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090365448
182,1090365441,20250215,14,plus,128,n/a,"649,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090365441
183,1090365396,20250215,14,plus,128,n/a,"649,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1090365396
184,1090365380,20250215,14,pro,128,n/a,"739,00",as_good_as_new,iphone 14 pro 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1090365380
185,1090365360,20250215,14,plus,256,n/a,"709,00",as_good_as_new,iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1090365360
186,1090365357,20250215,14,plus,256,n/a,"709,00",as_good_as_new,iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1090365357
187,1090365338,20250215,14,pro,256,n/a,"759,00",as_good_as_new,iphone 14 pro 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-1090365338
188,1090365317,20250215,14,pro,1tb,n/a,"889,00",as_good_as_new,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090365317
189,1090365313,20250215,14,pro,1tb,n/a,"889,00",as_good_as_new,iphone 14 pro 1tb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1tb-1090365313
190,1090365358,20250215,14,pro max,128,n/a,"789,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1090365358
191,1099081132,20250215,14,plus,128,n/a,"649,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1099081132
192,1099081135,20250215,14,plus,128,n/a,"649,00",as_good_as_new,iphone 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-1099081135
193,1101346003,20250215,14,pro,256,n/a,"700,00",as_good_as_new,iphone 14 pro 256gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-negro-1101346003
194,1101234695,20250215,14,basic,256,n/a,"650,00",as_good_as_new,iphone 14 256 gb - garantia,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-garantia-1101234695
195,1101008435,20250215,14,pro max,n/a,n/a,"490,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1101008435
196,1101307174,20250215,14,pro max,n/a,n/a,"700,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1101307174
197,1101363933,20250215,14,basic,128,n/a,"470,00",as_good_as_new,iphone 14 azul 128gb casi nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-14-azul-128gb-casi-nuevo-1101363933
198,1101982233,20250215,14,pro max,n/a,n/a,"450,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1101982233
199,1101230314,20250215,14,basic,256,n/a,"490,00",as_good_as_new,iphone 14 256gb rojo,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-rojo-1101230314
200,1101238685,20250215,14,plus,128,n/a,"525,00",as_good_as_new,iphone 14 plus 128gb igual a nuevo📲,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-128gb-igual-a-nuevo-1101238685
201,1101375093,20250215,14,pro max,128,n/a,"750,00",as_good_as_new,iphone 14 pro max 128 gb silver,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128-gb-silver-1101375093
202,1100579140,20250215,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1100579140
203,1101224334,20250215,14,basic,128,n/a,"440,00",as_good_as_new,iphone 14 128gb azul,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-azul-1101224334
204,1100723053,20250215,14,basic,n/a,n/a,"580,00",as_good_as_new,telefono iphone 14,madrid,60,False,https://es.wallapop.com/item/telefono-iphone-14-1100723053
205,1100815300,20250215,14,pro,n/a,n/a,"620,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1100815300
206,1101208519,20250215,14,pro,256,n/a,"699,00",as_good_as_new,iphone 14 pro 256gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-nuevo-1101208519
207,1101331126,20250215,14,pro,128,n/a,"500,00",as_good_as_new,iphone 14 pro 128 gb negro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128-gb-negro-1101331126
208,1101081816,20250215,14,pro max,128,n/a,"649,00",as_good_as_new,iphone 14 pro max 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-128gb-1101081816
209,1100774277,20250215,14,basic,n/a,n/a,"550,00",as_good_as_new,iphone 14 como nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-como-nuevo-1100774277
210,1100777885,20250215,14,basic,256,n/a,"559,00",as_good_as_new,iphone 14 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-1100777885
211,1100491538,20250215,14,basic,n/a,n/a,"429,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1100491538
212,1101261226,20250215,14,pro max,256,n/a,"700,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1101261226
213,1100699826,20250215,14,pro max,n/a,n/a,"550,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1100699826
214,1101207069,20250215,14,pro max,512,n/a,"849,00",as_good_as_new,iphone 14 pro max 512gb nuevo,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-512gb-nuevo-1101207069
215,1101685567,20250215,14,basic,128,n/a,"400,00",as_good_as_new,iphone 14 de 128,madrid,60,False,https://es.wallapop.com/item/iphone-14-de-128-1101685567
216,1100931212,20250215,14,basic,256,n/a,"490,00",as_good_as_new,iphone 14 256gb rojo,madrid,60,False,https://es.wallapop.com/item/iphone-14-256gb-rojo-1100931212
217,1100591511,20250215,14,pro,n/a,n/a,"675,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1100591511
218,1100791482,20250215,14,pro,256,n/a,"550,00",as_good_as_new,iphone 14 pro 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256-gb-1100791482
219,1101784572,20250215,14,pro max,512,n/a,"950,00",as_good_as_new,vendo iphone 14 pro max 512 gigas ,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-max-512-gigas-1101784572
220,1100226006,20250215,14,basic,n/a,n/a,"470,00",as_good_as_new,iphone 14 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-1100226006
221,1100587515,20250215,14,plus,n/a,n/a,"450,00",as_good_as_new,iphone 14 plus blanco ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-blanco-1100587515
222,1100485231,20250215,14,plus,n/a,n/a,"520,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1100485231
223,1100609785,20250215,14,basic,128,n/a,"399,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1100609785
224,1100617344,20250215,14,basic,n/a,n/a,"540,00",as_good_as_new,iphone 14 muy buen estado,madrid,60,False,https://es.wallapop.com/item/iphone-14-muy-buen-estado-1100617344
225,1100788281,20250215,14,pro,256,n/a,"520,00",as_good_as_new,iphone 14 pro 256,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256-1100788281
226,1100683032,20250215,14,basic,128,n/a,"520,00",as_good_as_new,apple iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/apple-iphone-14-128gb-1100683032
227,1100635952,20250215,14,pro max,n/a,n/a,"720,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1100635952
228,1099939626,20250215,14,basic,n/a,n/a,"450,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1099939626
229,1100893793,20250215,14,pro,128,n/a,"599,00",as_good_as_new,iphone 14 pro 128gb ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-128gb-1100893793
230,1100670086,20250215,14,pro max,n/a,n/a,"580,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1100670086
231,1100840069,20250215,14,pro,256,87,"599,00",as_good_as_new,iphone 14 pro 256gb 87%bateria ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-87-bateria-1100840069
232,1100839866,20250215,14,pro,256,n/a,"599,00",as_good_as_new,iphone 14 pro 256gb en perfecto estado ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-256gb-en-perfecto-estado-1100839866
233,1075898091,20250215,14,basic,n/a,n/a,"545,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1075898091
234,1100613678,20250215,14,pro max,n/a,n/a,"750,00",as_good_as_new,vendo iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/vendo-iphone-14-pro-max-1100613678
235,1100840862,20250215,14,pro max,256,n/a,"699,00",as_good_as_new,iphone 14 pro max 256gb como nuevo ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-como-nuevo-1100840862
236,1099951651,20250215,14,basic,n/a,n/a,"500,00",as_good_as_new,iphone 14,madrid,60,False,https://es.wallapop.com/item/iphone-14-1099951651
237,1100145331,20250215,14,basic,n/a,n/a,"489,00",as_good_as_new,iphone 14 negociable,madrid,60,False,https://es.wallapop.com/item/iphone-14-negociable-1100145331
238,1100157959,20250215,14,plus,n/a,n/a,"610,00",as_good_as_new,iphone 14 plus ,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1100157959
239,1100906378,20250215,14,pro max,256,n/a,"700,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1100906378
240,1100905247,20250215,14,pro max,256,n/a,"700,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1100905247
241,1100245289,20250215,14,pro,n/a,n/a,"590,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1100245289
242,1100619970,20250215,14,pro,128,n/a,"680,00",as_good_as_new,iphone 14 pro mx 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-mx-128gb-1100619970
243,1100575434,20250215,14,pro max,256,n/a,"750,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1100575434
244,1100150372,20250215,14,pro,n/a,n/a,"490,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1100150372
245,1100543992,20250215,14,basic,256,99,"499,00",as_good_as_new,iphone 14 / 256g / bateria 99/100 ,madrid,60,False,https://es.wallapop.com/item/iphone-14-256g-bateria-99-100-1100543992
246,1099832686,20250215,14,pro,n/a,n/a,"495,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1099832686
247,1099931103,20250215,14,basic,256,n/a,"450,00",as_good_as_new,iphone 14 256 gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-256-gb-1099931103
248,1100152032,20250215,14,basic,128,n/a,"585,00",as_good_as_new,iphone 14 128gb blanco,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-blanco-1100152032
249,1099664612,20250215,14,pro,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1099664612
250,1099973557,20250215,14,basic,128,n/a,"525,00",as_good_as_new,iphone 14 128gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-128gb-1099973557
251,1100041904,20250215,14,plus,n/a,n/a,"495,00",as_good_as_new,iphone 14 plus,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1100041904
252,1099971804,20250215,14,pro max,n/a,n/a,"730,00",as_good_as_new,iphone 14 pro max ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1099971804
253,1100381517,20250215,14,plus,256,n/a,"550,00",as_good_as_new,iphone 14 plus 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-256gb-1100381517
254,1099588526,20250215,14,basic,n/a,n/a,"400,00",as_good_as_new,iphone 14 red,madrid,60,False,https://es.wallapop.com/item/iphone-14-red-1099588526
255,1100409574,20250215,14,pro max,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro max oportunidad ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-oportunidad-1100409574
256,1101091182,20250215,14,plus,128,n/a,"569,00",as_good_as_new,iphne 14 plus 128gb,madrid,60,False,https://es.wallapop.com/item/iphne-14-plus-128gb-1101091182
257,1075911361,20250215,14,pro max,n/a,n/a,"795,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1075911361
258,1099662442,20250215,14,pro max,n/a,n/a,"800,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1099662442
259,1100162268,20250215,14,basic,128,n/a,"500,00",as_good_as_new,iphone 14 128 gb. 1 año de uso ,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-gb-1-ano-de-uso-1100162268
260,1099373024,20250215,14,plus,n/a,n/a,"490,00",as_good_as_new,iphone 14 plus.,madrid,60,False,https://es.wallapop.com/item/iphone-14-plus-1099373024
261,1099599141,20250215,14,pro,n/a,n/a,"750,00",as_good_as_new,iphone 14 pro,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1099599141
262,1099562303,20250215,14,pro,n/a,n/a,"540,00",as_good_as_new,iphone 14 pro ,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-1099562303
263,1099902504,20250215,14,pro max,256,n/a,"735,00",as_good_as_new,iphone 14 pro max 256gb,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-256gb-1099902504
264,1099421574,20250215,14,pro max,n/a,n/a,"450,00",as_good_as_new,iphone 14 pro max,madrid,60,False,https://es.wallapop.com/item/iphone-14-pro-max-1099421574
265,1099656250,20250215,14,basic,128,n/a,"389,00",as_good_as_new,iphone 14 128 g,madrid,60,False,https://es.wallapop.com/item/iphone-14-128-g-1099656250
